9510205,9404187,812559600
9510205,9504028,812559600
9510206,9406047,812559600
9510206,9501026,812559600
9510206,9503132,812559600
9510206,9509075,812559600
9510206,9509079,812559600
9510206,9510140,812559600
9510208,9203030,812559600
9510208,9207097,812559600
9510208,9301038,812559600
9510208,9304011,812559600
9510208,9306153,812559600
9510208,9412203,812559600
9510208,9510137,812559600
9510208,9510199,812559600
9510220,9208048,812646000
9510220,9404162,812646000
9510220,9405095,812646000
9510220,9406054,812646000
9510220,9501113,812646000
9510220,9503069,812646000
9510217,9310015,812646000
9510217,9403067,812646000
9510217,9404112,812646000
9510215,9302008,812646000
9510215,9304023,812646000
9510215,9404138,812646000
9510215,9507150,812646000
9510210,9402092,812646000
9510210,9404110,812646000
9510210,9409098,812646000
9510210,9411021,812646000
9510210,9411025,812646000
9510210,9412203,812646000
9510210,9503041,812646000
9510213,9201004,812646000
9510213,9201020,812646000
9510213,9203051,812646000
9510213,9204071,812646000
9510213,9208035,812646000
9510213,9209115,812646000
9510213,9303156,812646000
9510213,9304046,812646000
9510213,9309039,812646000
9510213,9312168,812646000
9510213,9405113,812646000
9510213,9406206,812646000
9510213,9410024,812646000
9510213,9410237,812646000
9510213,9411003,812646000
9510213,9411055,812646000
9510213,9501113,812646000
9510213,9502141,812646000
9510211,9308153,812646000
9510211,9405121,812646000
9510211,9408158,812646000
9510212,9301067,812646000
9510212,9404123,812646000
9510212,9409089,812646000
9510212,9501106,812646000
9510212,9508057,812646000
9510216,9307036,812646000
9510216,9309025,812646000
9510216,9310071,812646000
9510216,9501113,812646000
9510216,9502141,812646000
9510216,9503069,812646000
9510216,9510220,812646000
9510218,9302103,812646000
9510218,9308083,812646000
9510218,9308122,812646000
9510218,9309140,812646000
9510218,9403187,812646000
9510218,9405035,812646000
9510218,9406055,812646000
9510218,9506091,812646000
9510219,9502142,812646000
9510225,9201056,812732400
9510225,9206080,812732400
9510225,9301083,812732400
9510225,9307158,812732400
9510225,9308062,812732400
9510225,9407031,812732400
9510225,9407087,812732400
9510225,9410167,812732400
9510225,9503124,812732400
9510225,9504090,812732400
9510225,9505023,812732400
9510225,9505105,812732400
9510225,9506112,812732400
9510225,9506122,812732400
9510225,9507012,812732400
9510225,9507115,812732400
9510225,9507121,812732400
9510225,9508143,812732400
9510225,9509066,812732400
9510225,9510135,812732400
9510225,9510142,812732400
9510225,9510169,812732400
9510227,9305083,812732400
9510227,9502072,812732400
9510227,9503030,812732400
9510227,9504090,812732400
9510227,9504145,812732400
9510227,9510017,812732400
9510227,9510074,812732400
9510224,9201013,812732400
9510224,9203043,812732400
9510224,9208046,812732400
9510224,9211097,812732400
9510224,9303100,812732400
9510224,9304047,812732400
9510224,9309154,812732400
9510224,9312104,812732400
9510224,9312210,812732400
9510224,9401017,812732400
9510224,9401021,812732400
9510224,9407087,812732400
9510224,9408099,812732400
9510224,9411048,812732400
9510224,9503157,812732400
9510224,9505035,812732400
9510224,9505039,812732400
9510224,9509161,812732400
9510224,9509162,812732400
9510224,9510101,812732400
9510224,9510143,812732400
9510224,9510165,812732400
9510224,9510183,812732400
9510224,9510204,812732400
9510222,9402032,812732400
9510222,9402044,812732400
9510222,9408099,812732400
9510222,9408155,812732400
9510222,9411149,812732400
9510222,9503086,812732400
9510222,9503179,812732400
9510222,9504080,812732400
9510222,9504113,812732400
9510222,9505004,812732400
9510222,9505051,812732400
9510222,9505062,812732400
9510222,9505067,812732400
9510222,9505075,812732400
9510222,9505088,812732400
9510222,9505100,812732400
9510222,9506077,812732400
9510222,9506084,812732400
9510222,9509066,812732400
9510222,9509130,812732400
9510221,9205043,812732400
9510223,9203025,812732400
9510223,9204012,812732400
9510223,9205068,812732400
9510223,9205070,812732400
9510223,9208024,812732400
9510223,9209020,812732400
9510223,9410206,812732400
9510223,9505018,812732400
9510223,9505046,812732400
9510223,9506006,812732400
9510223,9508073,812732400
9510234,9202046,812818800
9510234,9204030,812818800
9510234,9205009,812818800
9510234,9301042,812818800
9510234,9301043,812818800
9510234,9302103,812818800
9510234,9307158,812818800
9510234,9308083,812818800
9510234,9309097,812818800
9510234,9309140,812818800
9510234,9311042,812818800
9510234,9404151,812818800
9510234,9406055,812818800
9510234,9408099,812818800
9510234,9409110,812818800
9510234,9410167,812818800
9510234,9501030,812818800
9510234,9502072,812818800
9510234,9503124,812818800
9510234,9504006,812818800
9510234,9504027,812818800
9510234,9504145,812818800
9510234,9505105,812818800
9510234,9505162,812818800
9510234,9506075,812818800
9510234,9506110,812818800
9510234,9506112,812818800
9510234,9507050,812818800
9510234,9507113,812818800
9510234,9507115,812818800
9510234,9507151,812818800
9510234,9507153,812818800
9510234,9508064,812818800
9510234,9508155,812818800
9510234,9509009,812818800
9510234,9510093,812818800
9510234,9510142,812818800
9510229,9403040,812818800
9510229,9407031,812818800
9510229,9410167,812818800
9510229,9501068,812818800
9510229,9503124,812818800
9510229,9504090,812818800
9510229,9505105,812818800
9510229,9508117,812818800
9510229,9508143,812818800
9510229,9508156,812818800
9510229,9509148,812818800
9510229,9510017,812818800
9510229,9510086,812818800
9510229,9510135,812818800
9510235,9306163,812818800
9510235,9509099,812818800
9510231,9303001,812818800
9510231,9312127,812818800
9510231,9503060,812818800
9510228,9403198,812818800
9510228,9407087,812818800
9510228,9407106,812818800
9510228,9408013,812818800
9510228,9408099,812818800
9510228,9411149,812818800
9510228,9503086,812818800
9510228,9503121,812818800
9510228,9503179,812818800
9510228,9504113,812818800
9510228,9505004,812818800
9510228,9505006,812818800
9510228,9505051,812818800
9510228,9505067,812818800
9510228,9505088,812818800
9510228,9506077,812818800
9510228,9506084,812818800
9510228,9506148,812818800
9510228,9507018,812818800
9510228,9509066,812818800
9510228,9510148,812818800
9510230,9405029,812818800
9510233,9201003,812818800
9510233,9201056,812818800
9510233,9204085,812818800
9510233,9206080,812818800
9510233,9208031,812818800
9510233,9209122,812818800
9510233,9211040,812818800
9510233,9211090,812818800
9510233,9301042,812818800
9510233,9301083,812818800
9510233,9302103,812818800
9510233,9307158,812818800
9510233,9308062,812818800
9510233,9309140,812818800
9510233,9312189,812818800
9510233,9401030,812818800
9510233,9406032,812818800
9510233,9410034,812818800
9510233,9503124,812818800
9510233,9504090,812818800
9510233,9504145,812818800
9510233,9505127,812818800
9510233,9506122,812818800
9510233,9507115,812818800
9510233,9507121,812818800
9510233,9510225,812818800
9510236,9408099,812818800
9510236,9411102,812818800
9510240,9406199,812905200
9510239,9202057,812905200
9510239,9202065,812905200
9510239,9206046,812905200
9510239,9206049,812905200
9510239,9210010,812905200
9510239,9303153,812905200
9510239,9309044,812905200
9510239,9310181,812905200
9510239,9312001,812905200
9510239,9408158,812905200
9510239,9411054,812905200
9510239,9411093,812905200
9510241,9205068,812905200
9510241,9206083,812905200
9510241,9208024,812905200
9510241,9309110,812905200
9510241,9410206,812905200
9510241,9501131,812905200
9510241,9503212,812905200
9510241,9505018,812905200
9510241,9505046,812905200
9510241,9505054,812905200
9510241,9505080,812905200
9510241,9506048,812905200
9510241,9506104,812905200
9510241,9508033,812905200
9510241,9509170,812905200
9510241,9510009,812905200
9510241,9510055,812905200
9510241,9510094,812905200
9510241,9510223,812905200
9510237,9504134,812905200
9510237,9504159,812905200
9510237,9507067,812905200
9510238,9505044,812905200
9510242,9202057,812905200
9510242,9210010,812905200
9510242,9401154,812905200
9510242,9404050,812905200
9510242,9406020,812905200
9510242,9412108,812905200
9511203,9412184,815151600
9511203,9503124,815151600
9511203,9507048,815151600
9511203,9508042,815151600
9511203,9510169,815151600
9511208,9504056,815151600
9511206,9308122,815151600
9511206,9402147,815151600
9511206,9405035,815151600
9511206,9407018,815151600
9511206,9412236,815151600
9511204,9204060,815151600
9511204,9205004,815151600
9511204,9301042,815151600
9511204,9309097,815151600
9511204,9407087,815151600
9511204,9502072,815151600
9511204,9504090,815151600
9511204,9504145,815151600
9511204,9505062,815151600
9511204,9507121,815151600
9511204,9510017,815151600
9511204,9510135,815151600
9511204,9510169,815151600
9511204,9510225,815151600
9511207,9212078,815151600
9511207,9303117,815151600
9511207,9507076,815151600
9511207,9507077,815151600
9511207,9510060,815151600
9511205,9207046,815151600
9511205,9211008,815151600
9511205,9212140,815151600
9511205,9308019,815151600
9511205,9402154,815151600
9511205,9403077,815151600
9511205,9404020,815151600
9511205,9404064,815151600
9511205,9406027,815151600
9511205,9406193,815151600
9511205,9410191,815151600
9511205,9411012,815151600
9511205,9412061,815151600
9511201,9203046,815151600
9511201,9203047,815151600
9511201,9210131,815151600
9511201,9303150,815151600
9511201,9306006,815151600
9511201,9307139,815151600
9511201,9502079,815151600
9511201,9502080,815151600
9511201,9511195,815151600
9511218,9202014,815238000
9511218,9309145,815238000
9511218,9311120,815238000
9511218,9405117,815238000
9511218,9504147,815238000
9511218,9508045,815238000
9511218,9510134,815238000
9511218,9511053,815238000
9511218,9511064,815238000
9511218,9511116,815238000
9511219,9403009,815238000
9511209,9205084,815238000
9511209,9306119,815238000
9511209,9312207,815238000
9511209,9403070,815238000
9511209,9412064,815238000
9511217,9206081,815238000
9511217,9303123,815238000
9511217,9309106,815238000
9511217,9312206,815238000
9511217,9404171,815238000
9511217,9501056,815238000
9511217,9505173,815238000
9511217,9505193,815238000
9511212,9302046,815238000
9511212,9310043,815238000
9511212,9403069,815238000
9511212,9407182,815238000
9511212,9502100,815238000
9511212,9504066,815238000
9511212,9509133,815238000
9511210,9404173,815238000
9511210,9507056,815238000
9511210,9507151,815238000
9511210,9508025,815238000
9511213,9205081,815238000
9511213,9207016,815238000
9511213,9207053,815238000
9511213,9208055,815238000
9511213,9209016,815238000
9511213,9211056,815238000
9511213,9305069,815238000
9511213,9305185,815238000
9511213,9402002,815238000
9511213,9402032,815238000
9511213,9406128,815238000
9511213,9407087,815238000
9511213,9407111,815238000
9511213,9408099,815238000
9511213,9410167,815238000
9511213,9411149,815238000
9511213,9411178,815238000
9511213,9412184,815238000
9511213,9501030,815238000
9511213,9503124,815238000
9511213,9504027,815238000
9511213,9504047,815238000
9511213,9504095,815238000
9511213,9505073,815238000
9511213,9505105,815238000
9511213,9506065,815238000
9511213,9506126,815238000
9511213,9507012,815238000
9511213,9507050,815238000
9511213,9507115,815238000
9511213,9508091,815238000
9511213,9509102,815238000
9511213,9510086,815238000
9511213,9510209,815238000
9511213,9511080,815238000
9511213,9511108,815238000
9511213,9511159,815238000
9511214,9204028,815238000
9511214,9207011,815238000
9511214,9209036,815238000
9511214,9211085,815238000
9511214,9303048,815238000
9511214,9304011,815238000
9511214,9309115,815238000
9511214,9309145,815238000
9511214,9312194,815238000
9511214,9401070,815238000
9511214,9401072,815238000
9511214,9401125,815238000
9511214,9401159,815238000
9511214,9402004,815238000
9511214,9402136,815238000
9511214,9402156,815238000
9511214,9403137,815238000
9511214,9406209,815238000
9511214,9408089,815238000
9511214,9409089,815238000
9511214,9409158,815238000
9511214,9411024,815238000
9511214,9411028,815238000
9511214,9501039,815238000
9511214,9501090,815238000
9511214,9503016,815238000
9511214,9503125,815238000
9511214,9503172,815238000
9511214,9504090,815238000
9511214,9504091,815238000
9511214,9507141,815238000
9511216,9210052,815238000
9511220,9212070,815238000
9511220,9301038,815238000
9511220,9303093,815238000
9511220,9312158,815238000
9511220,9405004,815238000
9511220,9409066,815238000
9511220,9410015,815238000
9511220,9412006,815238000
9511220,9508009,815238000
9511222,9407031,815324400
9511222,9408074,815324400
9511222,9501096,815324400
9511222,9503124,815324400
9511222,9504090,815324400
9511222,9505053,815324400
9511222,9505183,815324400
9511222,9507158,815324400
9511222,9508143,815324400
9511222,9510017,815324400
9511222,9510135,815324400
9511222,9510225,815324400
9511222,9511026,815324400
9511222,9511088,815324400
9511222,9511164,815324400
9511230,9204060,815324400
9511230,9205004,815324400
9511230,9412117,815324400
9511230,9504090,815324400
9511230,9504145,815324400
9511230,9506091,815324400
9511230,9511058,815324400
9511230,9511204,815324400
9511228,9204012,815324400
9511228,9301042,815324400
