169,114,940260180
169,114,940260180
169,114,940260540
169,114,940260540
169,114,940316160
169,114,940316160
169,114,940316160
169,114,940316160
169,114,940329720
169,114,940329720
169,114,940329720
169,114,940329720
114,165,940408020
114,165,940408020
114,165,940408020
114,165,940408020
114,165,940408020
114,165,940408020
114,169,940408020
114,169,940408020
114,169,940408020
114,169,940408020
114,169,940408020
114,169,940408020
114,165,940408020
114,169,940408020
114,169,940408020
114,165,940408020
114,155,940408020
114,155,940408020
114,110,940408020
114,155,940408020
114,110,940408020
114,110,940408020
114,110,940408020
114,110,940408020
114,110,940408020
114,110,940408020
114,155,940408020
114,155,940408020
114,155,940408020
114,155,940408020
114,155,940408020
114,110,940408020
169,114,940412700
169,114,940412700
169,114,940412700
169,114,940412700
169,114,940417140
169,114,940417140
169,38,940421700
169,38,940421700
169,114,940423020
169,114,940423020
169,114,940423020
169,114,940423020
155,110,940486500
155,110,940486500
155,110,940486500
155,110,940486500
155,165,940488060
155,165,940488060
155,114,940491480
155,114,940491480
114,155,940493040
114,155,940493040
155,114,940493160
155,114,940493160
114,155,940501500
114,155,940501500
169,114,940505760
169,114,940505760
169,110,940507260
169,110,940507260
114,169,940508460
114,169,940508460
155,114,940510680
155,114,940510680
155,114,940513260
155,114,940513260
114,155,940515060
114,155,940515060
169,114,940522020
169,114,940522020
169,114,940522020
169,114,940522020
169,114,940522020
169,114,940522020
169,114,940522020
169,114,940522020
169,114,940574460
169,114,940574460
169,114,940574460
169,114,940574460
155,165,940575540
155,165,940575540
155,165,940575540
155,165,940575540
155,165,940575720
155,165,940575720
155,165,940575720
155,165,940575720
155,165,940576320
155,165,940576320
169,114,940580640
169,114,940580640
155,110,940587600
155,110,940587600
155,110,940600740
155,110,940600740
169,155,940601220
169,155,940601220
155,169,940601460
155,169,940601460
155,114,940601940
155,114,940601940
169,107,940602780
169,107,940602780
114,107,940613040
114,107,940613040
114,107,940613040
114,107,940613040
107,114,940622280
107,114,940622280
107,114,940622280
107,114,940622280
114,65,940681800
114,65,940681800
155,110,940830960
155,110,940830960
155,165,940836540
155,165,940836540
155,110,940840440
155,110,940840440
114,155,940841700
114,155,940841700
165,155,940846440
165,155,940846440
169,114,940847880
169,114,940847880
114,160,940848120
114,160,940848120
169,114,940848240
169,114,940848240
169,114,940848240
169,114,940848240
155,110,940848780
155,110,940848780
155,110,940848780
155,110,940848780
169,165,940853160
169,165,940853160
155,78,940859160
155,78,940859160
169,114,940920300
169,114,940920300
114,169,940920600
114,169,940920600
169,114,940920720
169,114,940920720
155,165,940929660
155,165,940929660
169,114,940932780
169,114,940932780
114,65,940946160
114,65,940946160
169,114,940946760
169,114,940946760
169,114,940946760
169,114,940946760
169,114,941018580
169,114,941018580
169,155,941019240
169,155,941019240
169,155,941019240
169,155,941019240
169,114,941019240
169,114,941019240
169,114,941019240
169,114,941019240
114,169,941020860
114,169,941020860
114,123,941023800
114,123,941023800
114,145,941023800
114,145,941023800
114,155,941023800
114,155,941023800
114,165,941023800
114,160,941023800
114,165,941023800
114,169,941023800
114,169,941023800
114,160,941023800
114,112,941023800
114,29,941023800
114,110,941023800
114,110,941023800
114,65,941023800
114,65,941023800
114,50,941023800
114,50,941023800
114,38,941023800
114,38,941023800
114,29,941023800
114,22,941023800
114,22,941023800
114,112,941023800
169,155,941026680
169,155,941026680
169,155,941026680
169,155,941026680
169,114,941026680
169,114,941026680
169,114,941026680
169,114,941026680
155,114,941027520
155,114,941027520
155,114,941027520
155,114,941027520
169,114,941093880
169,114,941093880
63,146,941094480
63,146,941094480
63,58,941094480
63,58,941094480
155,114,941435760
155,114,941435760
169,114,941437440
169,114,941437440
38,11,941523840
38,11,941523840
110,155,941528880
110,155,941528880
110,155,941528880
110,155,941528880
112,163,941549100
112,163,941549100
112,145,941549100
112,38,941549100
112,38,941549100
112,145,941549100
114,107,941617260
114,107,941617260
110,155,941633160
110,155,941633160
110,155,941633160
110,155,941633160
155,114,941635500
155,114,941635500
155,165,941643540
155,165,941643540
155,110,941643540
155,110,941643540
38,65,941697900
38,65,941697900
38,112,941697900
38,112,941697900
169,114,941700300
169,114,941700300
169,114,941700300
169,114,941700300
169,114,941700300
169,114,941700300
169,114,941700300
169,114,941700300
114,169,941703420
114,169,941703420
114,169,941703420
114,169,941703420
114,169,941703420
114,169,941703420
114,169,941703420
114,169,941703420
114,155,941703780
114,155,941703780
169,114,941704080
169,114,941704080
169,114,941704080
169,114,941704080
169,114,941712840
169,114,941712840
169,114,941712840
169,114,941712840
110,155,941721180
110,155,941721180
110,155,941721180
110,155,941721180
169,110,941725560
169,110,941725560
169,165,941725560
169,165,941725560
114,107,941781360
114,107,941781360
155,110,941782620
155,110,941782620
155,110,941782620
155,110,941782620
145,112,941792280
145,112,941792280
114,65,941796840
114,65,941796840
155,114,941801640
155,114,941801640
155,145,941801640
155,145,941801640
155,114,942041220
155,114,942041220
155,114,942041220
155,114,942041220
155,110,942044340
155,110,942044340
155,110,942044340
155,110,942044340
112,38,942050280
112,38,942050280
114,169,942055500
114,169,942055500
114,169,942060360
114,169,942060360
160,114,942061440
160,114,942061440
160,114,942061440
38,11,942132240
38,11,942132240
155,114,942133680
155,114,942133680
155,114,942133680
155,114,942133680
155,114,942133680
155,114,942135300
155,114,942135300
155,110,942143700
155,110,942143700
169,114,942240180
169,153,942240180
169,153,942240180
169,153,942240180
169,153,942240180
169,114,942240180
169,107,942240180
169,114,942240180
169,107,942240180
169,107,942240180
169,107,942240180
169,114,942240180
110,155,942317940
110,155,942317940
110,155,942317940
110,155,942317940
50,65,942394260
50,65,942394260
169,114,942394860
169,114,942394860
169,114,942394860
169,114,942394860
155,165,942412140
155,165,942412140
38,112,942569160
38,65,942569160
38,65,942569160
38,112,942569160
169,114,942645120
169,114,942645120
169,114,942645120
169,114,942645120
155,110,942645780
155,110,942645780
155,110,942658320
155,110,942658320
155,114,942658320
155,114,942658320
155,165,942658320
155,165,942658320
155,169,942658320
155,169,942658320
155,114,942661260
155,114,942661260
107,114,942681900
107,114,942681900
155,114,942744060
155,114,942744060
114,155,942757260
114,155,942757260
114,169,942841740
114,110,942841740
114,110,942841740
114,155,942841740
114,155,942841740
114,165,942841740
114,165,942841740
114,169,942841740
114,65,942907200
114,65,942907200
169,65,942912840
169,65,942912840
169,114,942912840
169,114,942912840
114,65,942934020
114,65,942934020
114,65,942934020
114,65,942934020
114,169,942934020
114,169,942934020
114,169,942934860
114,169,942934860
169,155,943010040
169,155,943010040
169,110,943012140
169,110,943012140
169,114,943012140
169,114,943012140
169,155,943012140
169,155,943012140
169,165,943012140
169,165,943012140
169,65,943012680
169,65,943012680
114,160,943018500
114,160,943018500
114,160,943018500
114,160,943018500
114,65,943019100
114,65,943019100
114,65,943019100
114,65,943019100
114,155,943020900
114,155,943020900
169,155,943021680
169,155,943021680
169,155,943021680
169,155,943021680
114,107,943026480
114,107,943026480
114,155,943026660
114,155,943026660
145,112,943241640
145,112,943241640
155,114,943253940
155,114,943253940
155,110,943255860
155,110,943255860
58,146,943256520
58,146,943256520
58,109,943256520
58,109,943256520
58,63,943256520
58,63,943256520
155,110,943271100
155,110,943271100
110,169,943358640
110,169,943358640
110,169,943358640
110,169,943358640
110,114,943358640
110,114,943358640
110,114,943358640
110,114,943358640
65,114,943438920
65,114,943438920
65,114,943438920
65,114,943438920
65,160,943438920
65,160,943438920
65,160,943438920
65,160,943438920
65,22,943439040
65,22,943439040
155,110,943769400
155,110,943769400
155,110,943769400
155,29,943769400
155,110,943769400
155,29,943769400
155,110,943769520
155,110,943769520
155,110,943769520
155,110,943769520
155,110,943773240
155,110,943773240
155,110,943773240
155,110,943773240
38,112,943858140
38,112,943858140
38,65,943858140
38,65,943858140
114,169,943858560
114,169,943858560
169,114,943864920
169,114,943864920
169,114,943864920
169,114,943864920
169,114,943866660
169,114,943866660
169,114,943866660
169,114,943866660
114,169,943870080
114,169,943870080
114,169,943870080
114,169,943870080
114,65,943870800
114,65,943870800
114,160,943870800
114,160,943870800
114,160,943870800
114,160,943870800
112,38,943878180
112,38,943878180
160,114,943881600
160,114,943881600
160,114,943881600
169,114,943887600
169,114,943887600
169,114,943887600
169,114,943887600
169,114,943888260
169,114,943888260
169,114,943888260
169,114,943888260
107,114,943895040
107,114,943895040
107,114,943895040
114,160,943951200
114,160,943951200
169,114,943971480
169,114,943971480
169,114,943971480
169,114,943971480
38,145,944027400
38,112,944027400
38,145,944027400
38,65,944027400
38,65,944027400
38,112,944027400
169,165,944061420
169,165,944061420
169,165,944061420
169,165,944061420
112,114,944137080
112,114,944137080
114,112,944139840
114,112,944139840
169,155,944145300
169,155,944145300
155,169,944208180
155,169,944208180
145,112,944210640
145,112,944210640
114,169,944216400
114,169,944216400
112,145,944216580
112,145,944216580
169,114,944216880
169,114,944216880
169,114,944216880
169,114,944216880
114,107,944233080
114,107,944233080
145,112,944390700
145,112,944390700
169,160,944561340
169,65,944561340
169,65,944561340
169,114,944561340
169,114,944561340
169,160,944561340
169,114,944561640
169,114,944561640
169,160,944561640
169,65,944561640
169,65,944561640
169,160,944561640
169,160,944566800
169,160,944566800
169,160,944567460
169,160,944567460
169,110,944572620
169,110,944572620
169,114,944572620
169,114,944572620
169,114,944572620
169,114,944572620
169,165,944572620
169,165,944572620
169,114,944572920
169,114,944572920
112,145,944576820
112,145,944576820
169,114,944579520
169,114,944579520
169,114,944579520
169,114,944579520
155,110,944580540
155,110,944580540
155,114,944581320
155,114,944581320
38,146,944643600
38,146,944643600
169,160,944644140
169,160,944644140
169,160,944644140
169,114,944644140
169,114,944644140
169,160,944644140
169,114,944644140
169,65,944644140
169,65,944644140
169,65,944644140
169,65,944644140
169,114,944644140
110,155,944645160
110,155,944645160
110,155,944645160
110,155,944645160
169,160,944653860
169,65,944653860
169,65,944653860
169,114,944653860
169,114,944653860
169,160,944653860
114,107,944654100
114,107,944654100
155,114,944654340
155,114,944654340
112,107,944718240
112,107,944718240
169,160,944718780
169,114,944718780
169,114,944718780
169,160,944718780
169,65,944718780
169,38,944718780
169,38,944718780
169,65,944718780
169,160,944743860
169,38,944743860
169,38,944743860
169,65,944743860
169,65,944743860
169,114,944743860
169,114,944743860
169,160,944743860
169,160,944744280
169,160,944744280
169,114,944744280
169,114,944744280
169,65,944744280
169,38,944744280
169,38,944744280
169,65,944744280
155,110,944748360
155,110,944748360
